Timestamp(ms),Bitrate(bps),DelayJitter(ms),Threshold(ms),CongestionState
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433314990,57997142,0,6,0
433315041,57997142,-1,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315041,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315091,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,1,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315141,57997142,0,6,0
433315192,57997142,-1,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315192,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315242,57997142,0,6,0
433315292,57997142,1,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315292,57997142,0,6,0
433315343,57997142,-1,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315343,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315393,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315444,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315495,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315548,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315596,57997142,0,6,0
433315646,57997142,1,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,-1,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315646,57997142,0,6,0
433315696,57997142,0,6,0
433315696,57997142,0,6,0
433315696,57997142,0,6,0
433315696,57997142,0,6,0
433315696,57997142,0,6,0
